xi = 0.8
wn = 9
k = 5
t y
0.5055555555555548 163.01580317223363
0.5111111111111103 164.08777877817403
0.5166666666666658 165.11139529843905
0.5222222222222214 166.08797291113137
0.5277777777777769 167.01884000347025
0.5333333333333324 167.90532900152726
0.538888888888888 168.74877297832774
0.5444444444444435 169.55050232339426
0.549999999999999 170.31184189200337
0.5555555555555546 171.03410830710322
0.5611111111111101 171.71860758870486
0.5666666666666657 172.36663295800213
0.5722222222222212 172.97946288562395
0.5777777777777767 173.55835930975996
0.5833333333333323 174.10456604847695
0.5888888888888878 174.6193073677423
0.5944444444444433 175.10378671060226
0.5999999999999989 175.55918556566962
0.6055555555555544 175.98666247280374
0.6111111111111099 176.38735215212995
0.6166666666666655 176.7623647515236
0.622222222222221 177.11278520274413
0.6277777777777765 177.43967268058293
0.6333333333333321 177.74406015740152
0.6388888888888876 178.02695404745884
0.6444444444444432 178.28933393470726
0.6499999999999987 178.5321523787788
0.6555555555555542 178.7563347937014
0.6611111111111098 178.96277939447242
0.6666666666666653 179.15235720665464
0.6722222222222208 179.3259121345319
0.6777777777777764 179.4842610834839
0.6833333333333319 179.6281941325043
0.6888888888888874 179.75847475293807
0.694444444444443 179.87584006972156
0.6999999999999985 179.98100116156462
0.705555555555554 180.0746433966939
0.7111111111111096 180.15742680092455
0.7166666666666651 180.22998645499058
0.7222222222222207 180.29293291820557
0.7277777777777762 180.3468526756737
0.7333333333333317 180.39230860640828
0.7388888888888873 180.42984046984992
0.7444444444444428 180.4599654084086
0.7499999999999983 180.4831784637808
0.7555555555555539 180.49995310491647
0.7611111111111094 180.51074176563054
0.7666666666666649 180.5159763899715
0.7722222222222205 180.5160689835709
0.777777777777776 180.51141216930864
0.7833333333333315 180.50237974573486
0.7888888888888871 180.48932724679133
0.7944444444444426 180.4725925014747
0.7999999999999982 180.45249619218055
0.8055555555555537 180.42934241055775
0.8111111111111092 180.40341920979284
0.8166666666666648 180.37499915232837
0.8222222222222203 180.34433985210188
0.8277777777777758 180.31168451046875
0.8333333333333314 180.27726244504953
0.8388888888888869 180.24128961081135
0.8444444444444424 180.20396911276225
0.849999999999998 180.16549170970222
0.8555555555555535 180.1260363085359
0.861111111111109 180.0857704487097
0.8666666666666646 180.04485077639214
0.8722222222222201 180.00342350806795
0.8777777777777757 179.96162488326542
0.8833333333333312 179.9195816061827
0.8888888888888867 179.87741127602254
0.8944444444444423 179.83522280588545
0.8999999999999978 179.79311683010877
0.9055555555555533 179.75118609997588
0.9111111111111089 179.70951586775107
0.9166666666666644 179.66818425902807
0.92222222222222 179.62726263340744
0.9277777777777755 179.58681593354504
0.933333333333331 179.5469030226368
0.9388888888888866 179.50757701042897
0.9444444444444421 179.4688855678624
0.9499999999999976 179.43087123047667
0.9555555555555532 179.3935716907199
0.9611111111111087 179.357020079322
0.9666666666666642 179.32124523590443
0.9722222222222198 179.28627196901175
0.9777777777777753 179.25212130576057
0.9833333333333308 179.2188107313114
0.9888888888888864 179.18635441837705
0.9944444444444419 179.15476344698834
0.9999999999999974 179.1240460147447
1.005555555555553 179.0942076377808
1.0111111111111086 179.06525134268657
1.0166666666666642 179.03717784961918
1.0222222222222197 179.00998574684996
1.0277777777777752 178.98367165698897
1.0333333333333308 178.95823039513277
1.0388888888888863 178.93365511917983
1.0444444444444418 178.90993747255897
1.0499999999999974 178.88706771961392
1.055555555555553 178.8650348738874
1.0611111111111085 178.8438268195448
1.066666666666664 178.8234304261768
1.0722222222222195 178.80383165721594
1.077777777777775 178.78501567220053
1.0833333333333306 178.76696692311538
1.0888888888888861 178.74966924503536
1.0944444444444417 178.7331059412938
1.0999999999999972 178.71725986339356
1.1055555555555527 178.70211348587532
1.1111111111111083 178.68764897635106
1.1166666666666638 178.67384826090864
1.1222222222222193 178.66069308508656
1.1277777777777749 178.6481650706143
1.1333333333333304 178.6362457681081
1.138888888888886 178.62491670590737
1.1444444444444415 178.61415943523218
1.149999999999997 178.6039555718359
1.1555555555555526 178.5942868343235
1.161111111111108 178.58513507929985
1.1666666666666636 178.5764823335076
1.1722222222222192 178.5683108231094
1.1777777777777747 178.56060300026297
1.1833333333333302 178.55334156713428
1.1888888888888858 178.54650949748748
1.1944444444444413 178.5400900559864
1.1999999999999968 178.53406681533693
1.2055555555555524 178.5284236713943
1.211111111111108 178.52314485635668
1.2166666666666635 178.5182149501585
1.222222222222219 178.51361889017596
1.2277777777777745 178.50934197934953
1.23333333333333 178.5053698928259
1.2388888888888856 178.50168868321708
1.2444444444444411 178.4982847845692
1.2499999999999967 178.49514501513136
1.2555555555555522 178.49225657900837
1.2611111111111077 178.48960706678008
1.2666666666666633 178.4871844551638
1.2722222222222188 178.48497710579443
1.2777777777777743 178.48297376319204
1.2833333333333299 178.4811635519842
1.2888888888888854 178.4795359734461
1.294444444444441 178.47808090141928
1.2999999999999965 178.47678857766562
1.305555555555552 178.4756496067107
1.3111111111111076 178.4746549502279
1.316666666666663 178.4737959210113
1.3222222222222186 178.4730641765833
1.3277777777777742 178.4724517124796
1.3333333333333297 178.47195085525198
1.3388888888888852 178.47155425522726
1.3444444444444408 178.47125487905754
1.3499999999999963 178.47104600209593
1.3555555555555518 178.47092120062825
1.3611111111111074 178.4708743439906
1.366666666666663 178.47089958659978
1.3722222222222185 178.47099135992192
1.377777777777774 178.47114436440302
1.3833333333333295 178.47135356138358
1.388888888888885 178.47161416501677
1.3944444444444406 178.47192163420993
1.3999999999999961 178.47227166460573
1.4055555555555517 178.47266018061907
1.4111111111111072 178.4730833275446
1.4166666666666627 178.47353746374716
1.4222222222222183 178.4740191529483
1.4277777777777738 178.4745251566186
1.4333333333333294 178.4750524264863
1.4388888888888849 178.4755980971708
1.4444444444444404 178.4761594789485
1.449999999999996 178.47673405065865
1.4555555555555515 178.47731945275433
1.461111111111107 178.47791348050436
1.4666666666666626 178.47851407735038
1.472222222222218 178.47911932842305
1.4777777777777736 178.47972745422027
1.4833333333333292 178.4803368044498
1.4888888888888847 178.48094585203893
1.4944444444444402 178.4815531873116
1.4999999999999958 178.48215751233403
1.5055555555555513 178.4827576354303
1.5111111111111069 178.4833524658663
1.5166666666666624 178.4839410087027
1.522222222222218 178.48452235981597
1.5277777777777735 178.48509570108592
1.533333333333329 178.48566029574886
1.5388888888888845 178.48621548391435
1.54444444444444 178.4867606782435
1.5499999999999956 178.48729535978737
1.5555555555555511 178.48781907398165
1.5611111111111067 178.48833142679672
1.5666666666666622 178.48883208103888
1.5722222222222177 178.48932075280084
1.5777777777777733 178.48979720805812
1.5833333333333288 178.4902612594076
1.5888888888888844 178.4907127629465
1.59444444444444 178.49115161528675
1.5999999999999954 178.49157775070245
1.605555555555551 178.49199113840677
1.6111111111111065 178.4923917799548
1.616666666666662 178.49277970676832
1.6222222222222176 178.49315497777997
1.627777777777773 178.49351767719253
1.6333333333333286 178.49386791234969
1.6388888888888842 178.49420581171552
1.6444444444444397 178.49453152295837
1.6499999999999952 178.494845211136
1.6555555555555508 178.4951470569785
1.6611111111111063 178.4954372552658
1.6666666666666619 178.49571601329575
1.6722222222222174 178.49598354943993
1.677777777777773 178.49624009178382
1.6833333333333285 178.49648587684788
1.688888888888884 178.49672114838683
1.6944444444444395 178.49694615626316
1.699999999999995 178.4971611553928
1.7055555555555506 178.49736640475925
1.7111111111111061 178.49756216649348
1.7166666666666617 178.49774870501682
1.7222222222222172 178.49792628624374
1.7277777777777727 178.4980951768424
1.7333333333333283 178.4982556435496
1.7388888888888838 178.49840795253806
1.7444444444444394 178.49855236883326
1.749999999999995 178.49868915577775
1.7555555555555504 178.49881857454005
1.761111111111106 178.49894088366665
1.7666666666666615 178.49905633867382
1.772222222222217 178.49916519167817
1.7777777777777726 178.49926769106338
1.783333333333328 178.499364081181
1.7888888888888836 178.49945460208374
1.7944444444444392 178.4995394892892
1.7999999999999947 178.49961897357235
1.8055555555555503 178.49969328078504
1.8111111111111058 178.49976263170083
1.8166666666666613 178.49982724188368
1.8222222222222169 178.49988732157885
1.8277777777777724 178.49994307562463
1.833333333333328 178.49999470338383
1.8388888888888835 178.50004239869293
1.844444444444439 178.5000863498285
1.8499999999999945 178.50012673948902
1.85555555555555 178.50016374479128
1.8611111111111056 178.50019753728026
1.8666666666666611 178.5002282829514
1.8722222222222167 178.500256142284
1.8777777777777722 178.5002812702852
1.8833333333333278 178.50030381654352
1.8888888888888833 178.5003239252909
1.8944444444444388 178.50034173547277
1.8999999999999944 178.50035738082505
1.90555555555555 178.50037098995762
1.9111111111111054 178.50038268644352
1.916666666666661 178.5003925889131
1.9222222222222165 178.50040081115242
1.927777777777772 178.50040746220594
1.9333333333333276 178.50041264648223
1.938888888888883 178.5004164638625
1.9444444444444386 178.50041900981165
1.9499999999999942 178.50042037549116
1.9555555555555497 178.50042064787334
1.9611111111111053 178.50041990985704
1.9666666666666608 178.50041824038362
1.9722222222222163 178.50041571455387
1.9777777777777719 178.50041240374458
1.9833333333333274 178.50040837572533
1.988888888888883 178.5004036947746
1.9944444444444385 178.5003984217954
1.999999999999994 178.50039261442987
2.0055555555555498 178.5003863271727
2.0111111111111053 178.5003796114837
2.016666666666661 178.50037251589856
2.0222222222222164 178.5003650861379
2.027777777777772 178.50035736521494
2.0333333333333274 178.5003493935414
2.038888888888883 178.50034120903075
2.0444444444444385 178.5003328472003
2.049999999999994 178.50032434127058
2.0555555555555496 178.50031572226283
2.061111111111105 178.50030701909378
2.0666666666666607 178.5002982586687
2.072222222222216 178.50028946597172
2.0777777777777717 178.50028066415382
2.0833333333333273 178.50027187461842
2.088888888888883 178.50026311710468
2.0944444444444383 178.5002544097681
2.099999999999994 178.5002457692588
2.1055555555555494 178.5002372107976
2.111111111111105 178.50022874824907
2.1166666666666605 178.50022039419287
2.122222222222216 178.5002121599922
2.1277777777777716 178.50020405585997
2.133333333333327 178.50019609092283
2.1388888888888826 178.50018827328245
2.144444444444438 178.50018061007495
2.1499999999999937 178.50017310752804
2.1555555555555492 178.50016577101542
2.1611111111111048 178.50015860510968
2.1666666666666603 178.50015161363257
2.172222222222216 178.5001447997036
2.1777777777777714 178.5001381657861
2.183333333333327 178.50013171373178
2.1888888888888824 178.5001254448229
2.194444444444438 178.50011935981308
2.1999999999999935 178.50011345896564
2.205555555555549 178.5001077420904
2.2111111111111046 178.50010220857905
2.21666666666666 178.50009685743845
2.2222222222222157 178.50009168732225
2.227777777777771 178.50008669656108
2.2333333333333267 178.50008188319123
2.2388888888888823 178.5000772449817
2.244444444444438 178.50007277945986
2.2499999999999933 178.50006848393576
2.255555555555549 178.50006435552513
2.2611111111111044 178.5000603911709
2.26666666666666 178.50005658766372
2.2722222222222155 178.50005294166095
2.277777777777771 178.50004944970493
2.2833333333333266 178.50004610823981
2.288888888888882 178.50004291362734
2.2944444444444376 178.50003986216183
2.299999999999993 178.50003695008405
2.3055555555555487 178.50003417359392
2.3111111111111042 178.5000315288629
2.3166666666666598 178.500029012045
2.3222222222222153 178.50002661928715
2.327777777777771 178.50002434673888
2.3333333333333264 178.50002219056114
2.338888888888882 178.5000201469345
2.3444444444444374 178.5000182120665
2.349999999999993 178.50001638219862
2.3555555555555485 178.5000146536126
2.361111111111104 178.50001302263593
2.3666666666666596 178.50001148564712
2.372222222222215 178.50001003908034
2.3777777777777707 178.5000086794294
2.383333333333326 178.5000074032517
2.3888888888888817 178.50000620717123
2.3944444444444373 178.50000508788156
2.399999999999993 178.5000040421482
2.4055555555555483 178.50000306681073
2.411111111111104 178.50000215878475
2.4166666666666594 178.50000131506295
2.422222222222215 178.50000053271674
2.4277777777777705 178.49999980889692
2.433333333333326 178.49999914083418
2.4388888888888816 178.49999852583977
2.444444444444437 178.49999796130544
2.4499999999999926 178.4999974447037
2.455555555555548 178.49999697358726
2.4611111111111037 178.49999654558889
2.4666666666666592 178.49999615842074
2.4722222222222148 178.49999580987384
2.4777777777777703 178.49999549781705
2.483333333333326 178.49999522019624
2.4888888888888814 178.49999497503325
2.494444444444437 178.49999476042473
2.4999999999999925 178.49999457454084
