xi = 0.9
wn = 9
k = 5
t y
0.5055555555555548 156.47072370950423
0.5111111111111103 157.5160596904483
0.5166666666666658 158.52128708847647
0.5222222222222214 159.487491082343
0.5277777777777769 160.4157541461832
0.5333333333333324 161.3071537938818
0.538888888888888 162.1627605379627
0.5444444444444435 162.9836360466046
0.549999999999999 163.77083148379847
0.5555555555555546 164.52538601892286
0.5611111111111101 165.24832549314317
0.5666666666666657 165.94066123105426
0.5722222222222212 166.60338898689366
0.5777777777777767 167.23748801547111
0.5833333333333323 167.84392025869852
0.5888888888888878 168.4236296392691
0.5944444444444433 168.97754145364001
0.5999999999999989 169.5065618570207
0.6055555555555544 170.0115774335684
0.6111111111111099 170.49345484545063
0.6166666666666655 170.95304055485093
0.622222222222221 171.39116061338063
0.6277777777777765 171.80862051371196
0.6333333333333321 172.20620509857702
0.6388888888888876 172.58467852257968
0.6444444444444432 172.9447842625499
0.6499999999999987 173.28724517243216
0.6555555555555542 173.61276357894621
0.6611111111111098 173.9220214144865
0.6666666666666653 174.21568038394304
0.6722222222222208 174.49438216232818
0.6777777777777764 174.7587486202845
0.6833333333333319 175.00938207472865
0.6888888888888874 175.24686556205484
0.694444444444443 175.47176313148287
0.6999999999999985 175.68462015628654
0.705555555555554 175.88596366078167
0.7111111111111096 176.07630266109004
0.7166666666666651 176.25612851782347
0.7222222222222207 176.42591529895554
0.7277777777777762 176.5861201512642
0.7333333333333317 176.73718367883862
0.7388888888888873 176.8795303272492
0.7444444444444428 177.0135687720778
0.7499999999999983 177.1396923106007
0.7555555555555539 177.25827925550465
0.7611111111111094 177.36969332960302
0.7666666666666649 177.47428406059822
0.7722222222222205 177.572387175012
0.777777777777776 177.6643249904796
0.7833333333333315 177.75040680566923
0.7888888888888871 177.83092928715422
0.7944444444444426 177.9061768526259
0.7999999999999982 177.97642204989165
0.8055555555555537 178.04192593115857
0.8111111111111092 178.10293842215123
0.8166666666666648 178.15969868566293
0.8222222222222203 178.21243547918283
0.8277777777777758 178.26136750628376
0.8333333333333314 178.30670376149584
0.8388888888888869 178.34864386842776
0.8444444444444424 178.38737841093132
0.849999999999998 178.42308925713814
0.8555555555555535 178.45594987622724
0.861111111111109 178.4861256478099
0.8666666666666646 178.513774163844
0.8722222222222201 178.53904552301503
0.8777777777777757 178.56208261754193
0.8833333333333312 178.58302141238738
0.8888888888888867 178.60199121687117
0.8944444444444423 178.61911494870168
0.8999999999999978 178.63450939045725
0.9055555555555533 178.64828543856368
0.9111111111111089 178.66054834482748
0.9166666666666644 178.6713979505953
0.92222222222222 178.680928913623
0.9277777777777755 178.6892309277457
0.933333333333331 178.69638893544965
0.9388888888888866 178.70248333345472
0.9444444444444421 178.7075901714232
0.9499999999999976 178.7117813439162
0.9555555555555532 178.71512477572486
0.9611111111111087 178.71768460070803
0.9666666666666642 178.71952133427078
0.9722222222222198 178.7206920396241
0.9777777777777753 178.72125048796545
0.9833333333333308 178.7212473127243
0.9888888888888864 178.72073015801783
0.9944444444444419 178.7197438214625
0.9999999999999974 178.7183303914884
1.005555555555553 178.71652937930378
1.0111111111111086 178.71437784565677
1.0166666666666642 178.71191052254068
1.0222222222222197 178.70915992998937
1.0277777777777752 178.70615648810718
1.0333333333333308 178.7029286244777
1.0388888888888863 178.69950287709338
1.0444444444444418 178.6959039929468
1.0499999999999974 178.69215502242258
1.055555555555553 178.68827740962615
1.0611111111111085 178.68429107878472
1.066666666666664 178.68021451685246
1.0722222222222195 178.67606485244966
1.077777777777775 178.67185793126384
1.0833333333333306 178.66760838803714
1.0888888888888861 178.66332971526242
1.0944444444444417 178.65903432870783
1.0999999999999972 178.65473362988592
1.1055555555555527 178.65043806558185
1.1111111111111083 178.64615718455138
1.1166666666666638 178.64189969149726
1.1222222222222193 178.63767349842914
1.1277777777777749 178.63348577350956
1.1333333333333304 178.62934298748576
1.138888888888886 178.62525095780444
1.1444444444444415 178.62121489050293
1.149999999999997 178.61723941996826
1.1555555555555526 178.61332864665292
1.161111111111108 178.60948617283208
1.1666666666666636 178.6057151364863
1.1722222222222192 178.60201824338935
1.1777777777777747 178.59839779747864
1.1833333333333302 178.59485572958403
1.1888888888888858 178.59139362458689
1.1944444444444413 178.58801274707952
1.1999999999999968 178.584714065593
1.2055555555555524 178.5814982754577
1.211111111111108 178.57836582036015
1.2166666666666635 178.57531691265592
1.222222222222219 178.57235155249782
1.2277777777777745 178.56946954583447
1.23333333333333 178.56667052133355
1.2388888888888856 178.56395394628214
1.2444444444444411 178.56131914151297
1.2499999999999967 178.55876529540546
1.2555555555555522 178.5562914770067
1.2611111111111077 178.55389664831716
1.2666666666666633 178.551579675783
1.2722222222222188 178.54933934103576
1.2777777777777743 178.5471743509181
1.2833333333333299 178.54508334683328
1.2888888888888854 178.54306491345335
1.294444444444441 178.54111758682092
1.2999999999999965 178.53923986187635
1.305555555555552 178.53743019944267
1.3111111111111076 178.53568703269673
1.316666666666663 178.5340087731559
1.3222222222222186 178.53239381620745
1.3277777777777742 178.53084054620638
1.3333333333333297 178.52934734116627
1.3388888888888852 178.52791257706735
1.3444444444444408 178.52653463180366
1.3499999999999963 178.52521188879098
1.3555555555555518 178.52394274025608
1.3611111111111074 178.52272559022617
1.366666666666663 178.52155885723755
1.3722222222222185 178.52044097678095
1.377777777777774 178.51937040349964
1.3833333333333295 178.518345613157
1.388888888888885 178.51736510438792
1.3944444444444406 178.51642740024835
1.3999999999999961 178.5155310495769
1.4055555555555517 178.5146746281809
1.4111111111111072 178.5138567398592
1.4166666666666627 178.51307601727314
1.4222222222222183 178.51233112267664
1.4277777777777738 178.51162074851538
1.4333333333333294 178.51094361790513
1.4388888888888849 178.51029848499826
1.4444444444444404 178.50968413524708
1.449999999999996 178.50909938557174
1.4555555555555515 178.5085430844411
1.461111111111107 178.5080141118733
1.4666666666666626 178.507511379363
1.472222222222218 178.5070338297415
1.4777777777777736 178.50658043697598
1.4833333333333292 178.5061502059134
1.4888888888888847 178.50574217197436
1.4944444444444402 178.5053554008017
1.4999999999999958 178.50498898786907
1.5055555555555513 178.5046420580527
1.5111111111111069 178.5043137651719
1.5166666666666624 178.50400329150074
1.522222222222218 178.50370984725515
1.5277777777777735 178.50343267005877
1.533333333333329 178.50317102439004
1.5388888888888845 178.50292420101408
1.54444444444444 178.50269151640157
1.5499999999999956 178.50247231213694
1.5555555555555511 178.5022659543189
1.5611111111111067 178.5020718329543
1.5666666666666622 178.50188936134816
1.5722222222222177 178.50171797549115
1.5777777777777733 178.50155713344628
1.5833333333333288 178.50140631473653
1.5888888888888844 178.5012650197342
1.59444444444444 178.50113276905387
1.5999999999999954 178.50100910294964
1.605555555555551 178.50089358071796
1.6111111111111065 178.5007857801067
1.616666666666662 178.50068529673177
1.6222222222222176 178.50059174350105
1.627777777777773 178.50050475004792
1.6333333333333286 178.50042396217304
1.6388888888888842 178.5003490412966
1.6444444444444397 178.5002796639202
1.6499999999999952 178.5002155210998
1.6555555555555508 178.50015631792917
1.6611111111111063 178.5001017730346
1.6666666666666619 178.50005161808133
1.6722222222222174 178.5000055972909
1.677777777777773 178.499963466971
1.6833333333333285 178.49992499505646
1.688888888888884 178.49988996066259
1.6944444444444395 178.49985815365034
1.699999999999995 178.4998293742031
1.7055555555555506 178.4998034324156
1.7111111111111061 178.49978014789474
1.7166666666666617 178.49975934937208
1.7222222222222172 178.4997408743278
1.7277777777777727 178.49972456862656
1.7333333333333283 178.49971028616443
1.7388888888888838 178.49969788852746
1.7444444444444394 178.49968724466095
1.749999999999995 178.49967823055
1.7555555555555504 178.49967072891047
1.761111111111106 178.49966462889097
1.7666666666666615 178.49965982578448
1.772222222222217 178.49965622075092
1.7777777777777726 178.49965372054908
1.783333333333328 178.49965223727844
1.7888888888888836 178.4996516881306
1.7944444444444392 178.4996519951497
1.7999999999999947 178.49965308500214
1.8055555555555503 178.4996548887549
1.8111111111111058 178.49965734166244
1.8166666666666613 178.4996603829622
1.8222222222222169 178.49966395567782
1.8277777777777724 178.49966800643057
1.833333333333328 178.49967248525815
1.8388888888888835 178.499677345441
1.844444444444439 178.499682543336
1.8499999999999945 178.49968803821685
1.85555555555555 178.49969379212138
1.8611111111111056 178.49969976970522
1.8666666666666611 178.49970593810212
1.8722222222222167 178.49971226679003
1.8777777777777722 178.49971872746323
1.8833333333333278 178.49972529391005
1.8888888888888833 178.4997319418962
1.8944444444444388 178.49973864905343
1.8999999999999944 178.49974539477336
1.90555555555555 178.49975216010586
1.9111111111111054 178.49975892766258
1.916666666666661 178.49976568152493
1.9222222222222165 178.49977240715629
1.927777777777772 178.49977909131877
1.9333333333333276 178.49978572199353
1.938888888888883 178.49979228830563
1.9444444444444386 178.49979878045212
1.9499999999999942 178.4998051896339
1.9555555555555497 178.499811507991
1.9611111111111053 178.49981772854136
1.9666666666666608 178.49982384512236
1.9722222222222163 178.49982985233578
1.9777777777777719 178.49983574549543
1.9833333333333274 178.49984152057783
1.988888888888883 178.4998471741751
1.9944444444444385 178.49985270345087
1.999999999999994 178.4998581060982
2.0055555555555498 178.4998633803002
2.0111111111111053 178.49986852469272
2.016666666666661 178.49987353832893
2.0222222222222164 178.49987842064633
2.027777777777772 178.49988317143527
2.0333333333333274 178.49988779080962
2.038888888888883 178.4998922791791
2.0444444444444385 178.49989663722312
2.049999999999994 178.49990086586638
2.0555555555555496 178.49990496625594
2.061111111111105 178.49990893973967
2.0666666666666607 178.49991278784609
2.072222222222216 178.49991651226543
2.0777777777777717 178.4999201148321
2.0833333333333273 178.4999235975081
2.088888888888883 178.49992696236762
2.0944444444444383 178.49993021158298
2.099999999999994 178.49993334741077
2.1055555555555494 178.4999363721799
2.111111111111105 178.4999392882798
2.1166666666666605 178.49994209814986
2.122222222222216 178.49994480426943
2.1277777777777716 178.49994740914866
2.133333333333327 178.49994991532026
2.1388888888888826 178.49995232533144
2.144444444444438 178.49995464173685
2.1499999999999937 178.49995686709207
2.1555555555555492 178.49995900394748
2.1611111111111048 178.49996105484303
2.1666666666666603 178.49996302230284
2.172222222222216 178.49996490883092
2.1777777777777714 178.499966716907
2.183333333333327 178.49996844898288
2.1888888888888824 178.499970107479
2.194444444444438 178.49997169478144
2.1999999999999935 178.4999732132395
2.205555555555549 178.49997466516317
2.2111111111111046 178.49997605282107
2.21666666666666 178.49997737843893
2.2222222222222157 178.49997864419782
2.227777777777771 178.4999798522329
2.2333333333333267 178.49998100463245
2.2388888888888823 178.49998210343693
2.244444444444438 178.4999831506383
2.2499999999999933 178.49998414817952
2.255555555555549 178.49998509795415
2.2611111111111044 178.49998600180612
2.26666666666666 178.4999868615298
2.2722222222222155 178.4999876788699
2.277777777777771 178.49998845552153
2.2833333333333266 178.49998919313077
2.288888888888882 178.4999898932947
2.2944444444444376 178.49999055756206
2.299999999999993 178.4999911874337
2.3055555555555487 178.49999178436298
2.3111111111111042 178.49999234975667
2.3166666666666598 178.49999288497537
2.3222222222222153 178.4999933913346
2.327777777777771 178.4999938701053
2.3333333333333264 178.49999432251457
2.338888888888882 178.49999474974692
2.3444444444444374 178.4999951529448
2.349999999999993 178.49999553320964
2.3555555555555485 178.4999958916028
2.361111111111104 178.4999962291464
2.3666666666666596 178.49999654682438
2.372222222222215 178.49999684558327
2.3777777777777707 178.49999712633337
2.383333333333326 178.49999738994973
2.3888888888888817 178.49999763727283
2.3944444444444373 178.49999786910985
2.399999999999993 178.49999808623545
2.4055555555555483 178.49999828939275
2.411111111111104 178.4999984792944
2.4166666666666594 178.4999986566233
2.422222222222215 178.49999882203372
2.4277777777777705 178.49999897615214
2.433333333333326 178.49999911957804
2.4388888888888816 178.49999925288506
2.444444444444437 178.49999937662164
2.4499999999999926 178.49999949131194
2.455555555555548 178.49999959745668
2.4611111111111037 178.49999969553392
2.4666666666666592 178.49999978600005
2.4722222222222148 178.49999986929032
2.4777777777777703 178.49999994581987
2.483333333333326 178.5000000159842
2.4888888888888814 178.50000008016013
2.494444444444437 178.50000013870653
2.4999999999999925 178.50000019196466
