xi = 0.7
wn = 10
k = 5
t y
0.5055555555555548 177.41168545388712
0.5111111111111103 178.79884611941895
0.5166666666666658 180.12206431608774
0.5222222222222214 181.38121306822046
0.5277777777777769 182.57617154823123
0.5333333333333324 183.7068250882159
0.538888888888888 184.77306519095572
0.5444444444444435 185.77478954032853
0.549999999999999 186.71190201112694
0.5555555555555546 187.58431267828269
0.5611111111111101 188.39193782549575
0.5666666666666657 189.13469995326756
0.5722222222222212 189.81252778633802
0.5777777777777767 190.42535628052514
0.5833333333333323 190.97312662896638
0.5888888888888878 191.455786267762
0.5944444444444433 191.87328888101894
0.5999999999999989 192.22737785857083
0.6055555555555544 192.51988924863815
0.6111111111111099 192.7534899349427
0.6166666666666655 192.93089419577814
0.622222222222221 193.05516878748784
0.6277777777777765 193.1293700930409
0.6333333333333321 193.15666888330668
0.6388888888888876 193.14018112449224
0.6444444444444432 193.08301840405198
0.6499999999999987 192.98820854843353
0.6555555555555542 192.8587158586729
0.6611111111111098 192.69740387907262
0.6666666666666653 192.50704371796223
0.6722222222222208 192.29029691925297
0.6777777777777764 192.04971935490585
0.6833333333333319 191.78775388549695
0.6888888888888874 191.50673282834828
0.694444444444443 191.20887551582342
0.6999999999999985 190.89629049456693
0.705555555555554 190.57097562155843
0.7111111111111096 190.23482039815218
0.7166666666666651 189.88960743817023
0.7222222222222207 189.5370150420958
0.7277777777777762 189.17861944115077
0.7333333333333317 188.8158976037941
0.7388888888888873 188.45022993483707
0.7444444444444428 188.08290326739166
0.7499999999999983 187.71511383117934
0.7555555555555539 187.34797037305952
0.7611111111111094 186.98249727688784
0.7666666666666649 186.61963775671006
0.7722222222222205 186.26025704668086
0.777777777777776 185.90514561593807
0.7833333333333315 185.55502236788476
0.7888888888888871 185.2105378320158
0.7944444444444426 184.87227732524963
0.7999999999999982 184.54076408255418
0.8055555555555537 184.21646234274266
0.8111111111111092 183.89978038621803
0.8166666666666648 183.59107351543628
0.8222222222222203 183.29064697424207
0.8277777777777758 182.998758799815
0.8333333333333314 182.7156226037684
0.8388888888888869 182.44141027814032
0.8444444444444424 182.17625462358785
0.849999999999998 181.9202518969928
0.8555555555555535 181.67346427665183
0.861111111111109 181.43592224339756
0.8666666666666646 181.20762687664507
0.8722222222222201 180.9885520646206
0.8777777777777757 180.77864662849242
0.8833333333333312 180.57783636039449
0.8888888888888867 180.38602597567842
0.8944444444444423 180.20310097997202
0.8999999999999978 180.02892945188597
0.9055555555555533 179.86336374241324
0.9111111111111089 179.70624209226753
0.9166666666666644 179.5573901685687
0.92222222222222 179.41662252243646
0.9277777777777755 179.2837439691777
0.933333333333331 179.158550892866
0.9388888888888866 179.04083247720376
0.9444444444444421 178.93037186463698
0.9499999999999976 178.82694724575788
0.9555555555555532 178.73033288108218
0.9611111111111087 178.64030005733002
0.9666666666666642 178.55661798036903
0.9722222222222198 178.47905460700025
0.9777777777777753 178.40737741778037
0.9833333333333308 178.34135413307752
0.9888888888888864 178.28075337455704
0.9944444444444419 178.22534527428508
0.9999999999999974 178.1749020336227
1.005555555555553 178.12919843406485
1.0111111111111086 178.0880123021539
1.0166666666666642 178.0511249305693
1.0222222222222197 178.01832145746238
1.0277777777777752 177.9893912060707
1.0333333333333308 177.96412798660663
1.0388888888888863 177.94233036237455
1.0444444444444418 177.92380188202708
1.0499999999999974 177.90835127982473
1.055555555555553 177.89579264571665
1.0611111111111085 177.88594556701008
1.066666666666664 177.87863524334676
1.0722222222222195 177.8736925766525
1.077777777777775 177.87095423767397
1.0833333333333306 177.87026271066367
1.0888888888888861 177.87146631772083
1.0944444444444417 177.87441922424244
1.0999999999999972 177.87898142688357
1.1055555555555527 177.88501872537398
1.1111111111111083 177.89240267948264
1.1166666666666638 177.90101055236954
1.1222222222222193 177.9107252415103
1.1277777777777749 177.92143519832712
1.1333333333333304 177.93303433760758
1.138888888888886 177.94542193774174
1.1444444444444415 177.95850253275717
1.149999999999997 177.972185797083
1.1555555555555526 177.98638642392473
1.161111111111108 178.0010239980852
1.1666666666666636 178.0160228640196
1.1722222222222192 178.03131198986858
1.1777777777777747 178.0468248281685
1.1833333333333302 178.06249917389556
1.1888888888888858 178.0782770204595
1.1944444444444413 178.09410441422176
1.1999999999999968 178.10993130807492
1.2055555555555524 178.12571141458216
1.211111111111108 178.14140205913935
1.2166666666666635 178.15696403358828
1.222222222222219 178.17236145067534
1.2277777777777745 178.18756159971815
1.23333333333333 178.20253480381228
1.2388888888888856 178.21725427888015
1.2444444444444411 178.2316959948363
1.2499999999999967 178.2458385391168
1.2555555555555522 178.25966298279474
1.2611111111111077 178.27315274947955
1.2666666666666633 178.28629348717482
1.2722222222222188 178.29907294324772
1.2777777777777743 178.3114808426423
1.2833333333333299 178.32350876944963
1.2888888888888854 178.33515005192953
1.294444444444441 178.34639965106106
1.2999999999999965 178.35725405268312
1.305555555555552 178.3677111632715
1.3111111111111076 178.37777020938415
1.316666666666663 178.3874316407934
1.3222222222222186 178.39669703731272
1.3277777777777742 178.40556901931177
1.3333333333333297 178.41405116190634
1.3388888888888852 178.4221479127973
1.3444444444444408 178.42986451372548
1.3499999999999963 178.43720692550056
1.3555555555555518 178.44418175655545
1.3611111111111074 178.45079619497022
1.366666666666663 178.4570579439041
1.3722222222222185 178.4629751603685
1.377777777777774 178.46855639726954
1.3833333333333295 178.4738105486441
1.388888888888885 178.47874679801004
1.3944444444444406 178.4833745697474
1.3999999999999961 178.48770348342612
1.4055555555555517 178.49174331099164
1.4111111111111072 178.4955039367203
1.4166666666666627 178.49899531985244
1.4222222222222183 178.50222745981267
1.4277777777777738 178.505210363924
1.4333333333333294 178.5079540175234
1.4388888888888849 178.51046835638596
1.4444444444444404 178.51276324136495
1.449999999999996 178.5148484351554
1.4555555555555515 178.51673358109002
1.461111111111107 178.51842818387678
1.4666666666666626 178.51994159218884
1.472222222222218 178.52128298301847
1.4777777777777736 178.52246134770843
1.4833333333333292 178.5234854795758
1.4888888888888847 178.52436396304472
1.4944444444444402 178.52510516420654
1.4999999999999958 178.52571722272813
1.5055555555555513 178.52620804503056
1.5111111111111069 178.52658529866233
1.5166666666666624 178.52685640779487
1.522222222222218 178.5270285497682
1.5277777777777735 178.52710865261884
1.533333333333329 178.5271033935228
1.5388888888888845 178.52701919808976
1.54444444444444 178.5268622404468
1.5499999999999956 178.52663844405174
1.5555555555555511 178.5263534831792
1.5611111111111067 178.52601278502425
1.5666666666666622 178.5256215323716
1.5722222222222177 178.52518466677935
1.5777777777777733 178.52470689223009
1.5833333333333288 178.52419267920288
1.5888888888888844 178.52364626912316
1.59444444444444 178.52307167914893
1.5999999999999954 178.52247270725354
1.605555555555551 178.5218529375689
1.6111111111111065 178.52121574595304
1.616666666666662 178.5205643057492
1.6222222222222176 178.5199015937053
1.627777777777773 178.51923039602428
1.6333333333333286 178.5185533145177
1.6388888888888842 178.51787277283728
1.6444444444444397 178.51719102275945
1.6499999999999952 178.51651015050157
1.6555555555555508 178.5158320830481
1.6611111111111063 178.5151585944679
1.6666666666666619 178.51449131220448
1.6722222222222174 178.51383172332362
1.677777777777773 178.51318118070202
1.6833333333333285 178.51254090914443
1.688888888888884 178.51191201141626
1.6944444444444395 178.5112954741801
1.699999999999995 178.51069217382667
1.7055555555555506 178.51010288219032
1.7111111111111061 178.50952827214155
1.7166666666666617 178.5089689230491
1.7222222222222172 178.50842532610562
1.7277777777777727 178.50789788951158
1.7333333333333283 178.5073869435127
1.7388888888888838 178.50689274528736
1.7444444444444394 178.50641548368066
1.749999999999995 178.50595528378318
1.7555555555555504 178.5055122113526
1.761111111111106 178.50508627707654
1.7666666666666615 178.50467744067697
1.772222222222217 178.50428561485535
1.7777777777777726 178.5039106690789
1.783333333333328 178.5035524332095
1.7888888888888836 178.50321070097596
1.7944444444444392 178.50288523329084
1.7999999999999947 178.5025757614148
1.8055555555555503 178.5022819899698
1.8111111111111058 178.50200359980425
1.8166666666666613 178.50174025071215
1.8222222222222169 178.50149158401018
1.8277777777777724 178.50125722497506
1.833333333333328 178.50103678514478
1.8388888888888835 178.5008298644874
1.844444444444439 178.5006360534407
1.8499999999999945 178.50045493482685
1.85555555555555 178.50028608564497
1.8611111111111056 178.50012907874702
1.8666666666666611 178.49998348439914
1.8722222222222167 178.49984887173366
1.8777777777777722 178.4997248100957
1.8833333333333278 178.4996108702873
1.8888888888888833 178.49950662571467
1.8944444444444388 178.4994116534408
1.8999999999999944 178.4993255351493
1.90555555555555 178.49924785802142
1.9111111111111054 178.49917821553174
1.916666666666661 178.49911620816533
1.9222222222222165 178.49906144406083
1.927777777777772 178.49901353958262
1.9333333333333276 178.4989721198259
1.938888888888883 178.4989368190586
1.9444444444444386 178.4989072811028
1.9499999999999942 178.49888315965995
1.9555555555555497 178.49886411858267
1.9611111111111053 178.4988498320962
1.9666666666666608 178.49883998497302
1.9722222222222163 178.49883427266354
1.9777777777777719 178.4988324013857
1.9833333333333274 178.49883408817612
1.988888888888883 178.49883906090616
1.9944444444444385 178.49884705826452
1.999999999999994 178.49885782970995
2.0055555555555498 178.49887113539575
2.0111111111111053 178.4988867460687
2.016666666666661 178.4989044429446
2.0222222222222164 178.4989240175625
2.027777777777772 178.49894527161956
2.0333333333333274 178.4989680167887
2.038888888888883 178.4989920745207
2.0444444444444385 178.49901727583256
2.049999999999994 178.4990434610839
2.0555555555555496 178.49907047974233
2.061111111111105 178.49909819014027
2.0666666666666607 178.49912645922387
2.072222222222216 178.49915516229566
2.0777777777777717 178.4991841827519
2.0833333333333273 178.49921341181636
2.088888888888883 178.4992427482706
2.0944444444444383 178.49927209818287
2.099999999999994 178.4993013746357
2.1055555555555494 178.49933049745368
2.111111111111105 178.49935939293186
2.1166666666666605 178.49938799356562
2.122222222222216 178.49941623778238
2.1277777777777716 178.4994440696767
2.133333333333327 178.49947143874817
2.1388888888888826 178.4994982996434
2.144444444444438 178.49952461190213
2.1499999999999937 178.49955033970832
2.1555555555555492 178.4995754516463
2.1611111111111048 178.49959992046212
2.1666666666666603 178.49962372283085
2.172222222222216 178.49964683912975
2.1777777777777714 178.49966925321792
2.183333333333327 178.49969095222178
2.1888888888888824 178.49971192632762
2.194444444444438 178.49973216858035
2.1999999999999935 178.49975167468938
2.205555555555549 178.49977044284088
2.2111111111111046 178.4997884735174
2.21666666666666 178.4998057693237
2.2222222222222157 178.49982233481995
2.227777777777771 178.49983817636144
2.2333333333333267 178.49985330194522
2.2388888888888823 178.49986772106348
2.244444444444438 178.49988144456336
2.2499999999999933 178.49989448451345
2.255555555555549 178.49990685407687
2.2611111111111044 178.49991856739052
2.26666666666666 178.4999296394504
2.2722222222222155 178.49994008600345
2.277777777777771 178.49994992344483
2.2833333333333266 178.4999591687215
2.288888888888882 178.49996783924098
2.2944444444444376 178.49997595278592
2.299999999999993 178.49998352743376
2.3055555555555487 178.49999058148194
2.3111111111111042 178.49999713337746
2.3166666666666598 178.50000320165208
2.3222222222222153 178.50000880486124
2.327777777777771 178.50001396152834
2.3333333333333264 178.50001869009276
2.338888888888882 178.50002300886217
2.3444444444444374 178.500026935969
2.349999999999993 178.5000304893304
2.3555555555555485 178.50003368661197
2.361111111111104 178.50003654519492
2.3666666666666596 178.50003908214666
2.372222222222215 178.50004131419433
2.3777777777777707 178.50004325770135
2.383333333333326 178.50004492864696
2.3888888888888817 178.50004634260824
2.3944444444444373 178.50004751474467
2.399999999999993 178.5000484597851
2.4055555555555483 178.50004919201706
2.411111111111104 178.50004972527807
2.4166666666666594 178.50005007294897
2.422222222222215 178.50005024794888
2.4277777777777705 178.50005026273226
2.433333333333326 178.50005012928716
2.4388888888888816 178.5000498591354
2.444444444444437 178.50004946333365
2.4499999999999926 178.50004895247605
2.455555555555548 178.5000483366979
2.4611111111111037 178.5000476256805
2.4666666666666592 178.500046828657
2.4722222222222148 178.5000459544188
2.4777777777777703 178.5000450113232
2.483333333333326 178.50004400730148
2.4888888888888814 178.50004294986763
2.494444444444437 178.50004184612771
2.4999999999999925 178.50004070278965
