xi = 0.7
wn = 9
k = 5
t y
0.5055555555555548 171.62206781020268
0.5111111111111103 172.85433041203225
0.5166666666666658 174.02235393691222
0.5222222222222214 175.12618277952487
0.5277777777777769 176.16660020354044
0.5333333333333324 177.14453265627304
0.538888888888888 178.0613239285899
0.5444444444444435 178.9184201433693
0.549999999999999 179.71749717987717
0.5555555555555546 180.4602932181583
0.5611111111111101 181.14866610263067
0.5666666666666657 181.78450352634263
0.5722222222222212 182.3697475605996
0.5777777777777767 182.90634587182103
0.5833333333333323 183.39626123647798
0.5888888888888878 183.84144461231824
0.5944444444444433 184.24383804471358
0.5999999999999989 184.60535951030715
0.6055555555555544 184.92790311028136
0.6111111111111099 185.21333035596706
0.6166666666666655 185.46346940974894
0.622222222222221 185.68010997247904
0.6277777777777765 185.86500233718488
0.6333333333333321 186.01985435004747
0.6388888888888876 186.14633058685536
0.6444444444444432 186.24605055488047
0.6499999999999987 186.32058809968737
0.6555555555555542 186.37147038672805
0.6611111111111098 186.40017756004983
0.6666666666666653 186.40814224240194
0.6722222222222208 186.3967494334338
0.6777777777777764 186.36733637564822
0.6833333333333319 186.32119266820195
0.6888888888888874 186.25956040547203
0.694444444444443 186.18363448019562
0.6999999999999985 186.09456293427598
0.705555555555554 185.99344742591273
0.7111111111111096 185.88134375066602
0.7166666666666651 185.75926244905634
0.7222222222222207 185.62816946638782
0.7277777777777762 185.48898687917142
0.7333333333333317 185.34259366836818
0.7388888888888873 185.189826544673
0.7444444444444428 185.03148081364935
0.7499999999999983 184.86831128140034
0.7555555555555539 184.7010331926203
0.7611111111111094 184.53032319953843
0.7666666666666649 184.35682035581254
0.7722222222222205 184.1811271329221
0.777777777777776 184.00381045440423
0.7833333333333315 183.82540274514372
0.7888888888888871 183.6464029918739
0.7944444444444426 183.46727781208313
0.7999999999999982 183.28846252805806
0.8055555555555537 183.110362243407
0.8111111111111092 182.93335291924552
0.8166666666666648 182.75778244761892
0.8222222222222203 182.58397171972894
0.8277777777777758 182.41221568680817
0.8333333333333314 182.24278441155542
0.8388888888888869 182.07592410825737
0.8444444444444424 181.91185816982744
0.849999999999998 181.7507881801688
0.8555555555555535 181.59289491038555
0.861111111111109 181.4383392975202
0.8666666666666646 181.28726340461378
0.8722222222222201 181.13979136102074
0.8777777777777757 180.99603028202586
0.8833333333333312 180.8560711669308
0.8888888888888867 180.71998977488568
0.8944444444444423 180.58784747784836
0.8999999999999978 180.45969209015237
0.9055555555555533 180.33555867426003
0.9111111111111089 180.2154703223659
0.9166666666666644 180.0994389135991
0.92222222222222 179.98746584665196
0.9277777777777755 179.87954274773625
0.933333333333331 179.7756521538356
0.9388888888888866 179.6757681712877
0.9444444444444421 179.57985710978812
0.9499999999999976 179.48787809196273
0.9555555555555532 179.39978363870534
0.9611111111111087 179.3155202305242
0.9666666666666642 179.2350288451825
0.9722222222222198 179.15824547195666
0.9777777777777753 179.0851016028717
0.9833333333333308 179.01552470130383
0.9888888888888864 178.9494386483683
0.9944444444444419 178.88676416753702
0.9999999999999974 178.82741922795122
1.005555555555553 178.77131942691517
1.0111111111111086 178.71837835207327
1.0166666666666642 178.6685079237875
1.0222222222222197 178.62161871824418
1.0277777777777752 178.57762027182957
1.0333333333333308 178.53642136732174
1.0388888888888863 178.4979303024515
1.0444444444444418 178.46205514139115
1.0499999999999974 178.42870394973068
1.055555555555553 178.39778501350355
1.0611111111111085 178.36920704282392
1.066666666666664 178.3428793606946
1.0722222222222195 178.31871207754335
1.077777777777775 178.29661625204034
1.0833333333333306 178.27650403874554
1.0888888888888861 178.25828882312788
1.0944444444444417 178.24188534449166
1.0999999999999972 178.2272098073385
1.1055555555555527 178.21417998168397
1.1111111111111083 178.20271529283912
1.1166666666666638 178.19273690115853
1.1222222222222193 178.18416777224513
1.1277777777777749 178.17693273809164
1.1333333333333304 178.1709585496285
1.138888888888886 178.16617392113523
1.1444444444444415 178.16250956696194
1.149999999999997 178.15989823099437
1.1555555555555526 178.15827470928457
1.161111111111108 178.15757586625722
1.1666666666666636 178.15774064488795
1.1722222222222192 178.15871007123866
1.1777777777777747 178.16042725372108
1.1833333333333302 178.16283737744862
1.1888888888888858 178.16588769402233
1.1944444444444413 178.16952750708492
1.1999999999999968 178.1737081539647
1.2055555555555524 178.17838298371777
1.211111111111108 178.18350733186537
1.2166666666666635 178.18903849211017
1.222222222222219 178.19493568530464
1.2277777777777745 178.20116002593056
1.23333333333333 178.20767448633944
1.2388888888888856 178.2144438589903
1.2444444444444411 178.22143471691032
1.2499999999999967 178.22861537259416
1.2555555555555522 178.23595583554453
1.2611111111111077 178.2434277686482
1.2666666666666633 178.25100444356997
1.2722222222222188 178.25866069533788
1.2777777777777743 178.266372876282
1.2833333333333299 178.27411880948148
1.2888888888888854 178.2818777418633
1.294444444444441 178.28963029708854
1.2999999999999965 178.29735842835277
1.305555555555552 178.30504537121885
1.3111111111111076 178.31267559659238
1.316666666666663 178.3202347639425
1.3222222222222186 178.32770967486215
1.3277777777777742 178.33508822705642
1.3333333333333297 178.34235936883903
1.3388888888888852 178.3495130542109
1.3444444444444408 178.3565401985888
1.3499999999999963 178.36343263524515
1.3555555555555518 178.37018307251486
1.3611111111111074 178.3767850518189
1.366666666666663 178.38323290654944
1.3722222222222185 178.389521721856
1.377777777777774 178.39564729536772
1.3833333333333295 178.4016060988812
1.388888888888885 178.4073952410405
1.3944444444444406 178.41301243103044
1.3999999999999961 178.41845594330107
1.4055555555555517 178.42372458333756
1.4111111111111072 178.42881765448652
1.4166666666666627 178.43373492584533
1.4222222222222183 178.4384766012198
1.4277777777777738 178.4430432891511
1.4333333333333294 178.4474359740111
1.4388888888888849 178.45165598816266
1.4444444444444404 178.45570498517856
1.449999999999996 178.45958491411176
1.4555555555555515 178.4632979948064
1.461111111111107 178.46684669423814
1.4666666666666626 178.47023370387024
1.472222222222218 178.4734619180105
1.4777777777777736 178.47653441315305
1.4833333333333292 178.47945442828672
1.4888888888888847 178.48222534615218
1.4944444444444402 178.48485067542765
1.4999999999999958 178.48733403382278
1.5055555555555513 178.48967913205956
1.5111111111111069 178.49188975871783
1.5166666666666624 178.4939697659235
1.522222222222218 178.49592305585588
1.5277777777777735 178.49775356805117
1.533333333333329 178.49946526747777
1.5388888888888845 178.50106213336022
1.54444444444444 178.502548148727
1.5499999999999956 178.50392729065834
1.5555555555555511 178.50520352120986
1.5611111111111067 178.50638077898742
1.5666666666666622 178.50746297134953
1.5722222222222177 178.50845396721326
1.5777777777777733 178.5093575904395
1.5833333333333288 178.5101776137745
1.5888888888888844 178.51091775332424
1.59444444444444 178.5115816635386
1.5999999999999954 178.51217293268257
1.605555555555551 178.51269507877254
1.6111111111111065 178.51315154595574
1.616666666666662 178.51354570131127
1.6222222222222176 178.513880832052
1.627777777777773 178.51416014310627
1.6333333333333286 178.51438675506006
1.6388888888888842 178.5145637024399
1.6444444444444397 178.51469393231685
1.6499999999999952 178.51478030321442
1.6555555555555508 178.51482558430087
1.6611111111111063 178.5148324548498
1.6666666666666619 178.51480350395144
1.6722222222222174 178.5147412304584
1.677777777777773 178.51464804315037
1.6833333333333285 178.51452626110222
1.688888888888884 178.51437811424097
1.6944444444444395 178.51420574407763
1.699999999999995 178.5140112045999
1.7055555555555506 178.5137964633131
1.7111111111111061 178.5135634024166
1.7166666666666617 178.51331382010392
1.7222222222222172 178.51304943197448
1.7277777777777727 178.51277187254703
1.7333333333333283 178.51248269686323
1.7388888888888838 178.51218338217205
1.7444444444444394 178.51187532968555
1.749999999999995 178.5115598663965
1.7555555555555504 178.5112382469497
1.761111111111106 178.5109116555588
1.7666666666666615 178.51058120796137
1.772222222222217 178.5102479534039
1.7777777777777726 178.50991287665101
1.783333333333328 178.50957690001235
1.7888888888888836 178.50924088538017
1.7944444444444392 178.50890563627348
1.7999999999999947 178.5085718998821
1.8055555555555503 178.50824036910677
1.8111111111111058 178.50791168458971
1.8166666666666613 178.5075864367326
1.8222222222222169 178.50726516769708
1.8277777777777724 178.5069483733849
1.833333333333328 178.50663650539337
1.8388888888888835 178.5063299729445
1.844444444444439 178.50602914478384
1.8499999999999945 178.50573435104695
1.85555555555555 178.5054458850919
1.8611111111111056 178.5051640052942
1.8666666666666611 178.50488893680432
1.8722222222222167 178.50462087326446
1.8777777777777722 178.5043599784841
1.8833333333333278 178.50410638807364
1.8888888888888833 178.5038602110335
1.8944444444444388 178.50362153129953
1.8999999999999944 178.50339040924308
1.90555555555555 178.50316688312546
1.9111111111111054 178.50295097050667
1.916666666666661 178.50274266960753
1.9222222222222165 178.50254196062593
1.927777777777772 178.50234880700657
1.9333333333333276 178.50216315666427
1.938888888888883 178.5019849431617
1.9444444444444386 178.50181408684136
1.9499999999999942 178.5016504959121
1.9555555555555497 178.50149406749102
1.9611111111111053 178.50134468860097
1.9666666666666608 178.50120223712474
1.9722222222222163 178.50106658271608
1.9777777777777719 178.50093758766843
1.9833333333333274 178.50081510774265
1.988888888888883 178.50069899295386
1.9944444444444385 178.50058908831863
1.999999999999994 178.50048523456366
2.0055555555555498 178.5003872687962
2.0111111111111053 178.50029502513803
2.016666666666661 178.50020833532318
2.0222222222222164 178.50012702926108
2.027777777777772 178.50005093556587
2.0333333333333274 178.49997988205268
2.038888888888883 178.4999136962022
2.0444444444444385 178.49985220559466
2.049999999999994 178.4997952383141
2.0555555555555496 178.49974262332393
2.061111111111105 178.49969419081492
2.0666666666666607 178.49964977252688
2.072222222222216 178.4996092020445
2.0777777777777717 178.49957231506897
2.0833333333333273 178.49953894966598
2.088888888888883 178.4995089464914
2.0944444444444383 178.4994821489954
2.099999999999994 178.499458403606
2.1055555555555494 178.49943755989312
2.111111111111105 178.4994194707141
2.1166666666666605 178.4994039923414
2.122222222222216 178.49939098457367
2.1277777777777716 178.49938031083053
2.133333333333327 178.49937183823272
2.1388888888888826 178.49936543766768
2.144444444444438 178.49936098384177
2.1499999999999937 178.49935835531994
2.1555555555555492 178.49935743455353
2.1611111111111048 178.49935810789663
2.1666666666666603 178.49936026561244
2.172222222222216 178.49936380186966
2.1777777777777714 178.49936861472975
2.183333333333327 178.4993746061259
2.1888888888888824 178.49938168183417
2.194444444444438 178.49938975143732
2.1999999999999935 178.4993987282823
2.205555555555549 178.4994085294312
2.2111111111111046 178.49941907560736
2.21666666666666 178.49943029113558
2.2222222222222157 178.49944210387838
2.227777777777771 178.499454445168
2.2333333333333267 178.49946724973472
2.2388888888888823 178.49948045563173
2.244444444444438 178.49949400415778
2.2499999999999933 178.4995078397767
2.255555555555549 178.499521910035
2.2611111111111044 178.4995361654781
2.26666666666666 178.49955055956445
2.2722222222222155 178.49956504857914
2.277777777777771 178.4995795915462
2.2833333333333266 178.49959415014052
2.288888888888882 178.49960868859955
2.2944444444444376 178.49962317363446
2.299999999999993 178.49963757434176
2.3055555555555487 178.4996518621154
2.3111111111111042 178.49966601055877
2.3166666666666598 178.49967999539797
2.3222222222222153 178.49969379439563
2.327777777777771 178.4997073872658
2.3333333333333264 178.49972075558986
2.338888888888882 178.49973388273378
2.3444444444444374 178.49974675376683
2.349999999999993 178.49975935538146
2.3555555555555485 178.49977167581505
2.361111111111104 178.49978370477305
2.3666666666666596 178.49979543335405
2.372222222222215 178.4998068539764
2.3777777777777707 178.49981796030676
2.383333333333326 178.49982874719058
2.3888888888888817 178.4998392105844
2.3944444444444373 178.49984934749028
2.399999999999993 178.4998591558916
2.4055555555555483 178.49986863469178
2.411111111111104 178.49987778365414
2.4166666666666594 178.4998866033443
2.422222222222215 178.49989509507446
2.4277777777777705 178.49990326084952
2.433333333333326 178.4999111033153
2.4388888888888816 178.49991862570886
2.444444444444437 178.49992583181063
2.4499999999999926 178.49993272589847
2.455555555555548 178.49993931270387
2.4611111111111037 178.4999455973698
2.4666666666666592 178.49995158541043
2.4722222222222148 178.49995728267322
2.4777777777777703 178.49996269530186
2.483333333333326 178.49996782970197
2.4888888888888814 178.4999726925077
2.494444444444437 178.4999772905506
2.4999999999999925 178.49998163082995
